Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-06-04 00:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-04 01:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-04 02:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-04 03:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-04 04:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-04 05:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-04 06:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-04 07:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-04 08:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-04 09:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-04 10:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-04 11:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-04 12:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-04 13:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-04 14:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-04 15:00:00,25,21.0,151.0,-9999.0,1.0,-9999.0,1.0,-9996.0,151.0,-9996.0,151.0,-9996.0,151.0,-9985.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.1719,1.0,55.9638,151.0,638.183,1.0,0.0,1.0,95.4901,151.0,26.8809,151.0,2.88841,151.0
2016-06-04 16:00:00,25,19.0,151.0,-9999.0,1.0,-9999.0,1.0,0.5,151.0,-0.392222,151.0,0.107778,151.0,8.10097,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.954,1.0,62.1054,151.0,638.345,1.0,0.0,1.0,51.0792,151.0,23.9426,151.0,3.94121,151.0
2016-06-04 17:00:00,25,18.0,151.0,-9999.0,1.0,-9999.0,1.0,0.5,151.0,-0.4,151.0,0.1,151.0,4.13694,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,329.337,1.0,65.0413,151.0,638.937,1.0,0.0,1.0,35.9594,151.0,23.2417,151.0,1.83579,151.0
2016-06-04 18:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-04 19:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-04 20:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-04 21:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-04 22:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-04 23:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-05 00:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-05 01:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-05 02:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-05 03:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-05 04:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-05 05:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-05 06:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-05 07:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-05 08:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-05 09:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-05 10:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-05 11:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-05 12:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-05 13:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-05 14:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-05 15:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-05 16:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-05 17:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-05 18:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-05 19:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-05 20:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-05 21:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-05 22:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-05 23:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-06 00:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-06 01:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-06 02:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-06 03:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-06 04:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-06 05:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-06 06:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-06 07:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-06 08:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-06 09:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-06 10:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-06 11:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-06 12:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-06 13:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-06 14:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-06 15:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-06 16:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-06 17:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-06 18:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-06 19:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-06 20:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-06 21:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-06 22:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-06 23:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-07 00:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
2016-06-07 01:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9990.0,151.0,-9990.0,151.0
