Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2014-03-01 17:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0,1.0,34.0,1.0,60.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.0833,1.0,46.9194,1.0,638.51,1.0,0.0,1.0,78.6608,1.0,25.1472,1.0,5.75607,151.0
2014-03-01 18:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,31.0,1.0,47.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.7186,1.0,57.4516,1.0,638.829,1.0,0.0,1.0,25.7311,1.0,23.721,1.0,6.39813,151.0
2014-03-01 19:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,21.0,1.0,29.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.8551,1.0,66.831,1.0,639.457,1.0,0.0,1.0,10.8799,1.0,22.0744,1.0,8.07351,151.0
2014-03-01 20:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,17.0,1.0,20.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.6979,1.0,67.6306,1.0,640.369,1.0,0.0,1.0,10.2271,151.0,21.3809,1.0,8.09028,151.0
2014-03-01 21:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,15.0,1.0,18.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.602,1.0,67.1567,1.0,641.121,1.0,0.0,1.0,10.2283,151.0,20.9551,1.0,7.6637,151.0
2014-03-01 22:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,16.0,1.0,19.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.4748,1.0,68.4595,1.0,641.498,1.0,0.0,1.0,10.2222,151.0,20.3066,1.0,5.99568,151.0
2014-03-01 23:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,23.0,1.0,33.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.0154,1.0,67.693,1.0,641.799,1.0,0.0,1.0,10.1817,151.0,19.8214,1.0,3.21708,151.0
2014-03-02 00:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0,1.0,29.0,1.0,61.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.7117,1.0,72.9426,1.0,641.742,1.0,0.0,1.0,10.1489,151.0,18.8685,1.0,1.24243,151.0
2014-03-02 01:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0,1.0,26.0,1.0,50.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,323.939,1.0,77.3268,1.0,641.409,1.0,0.0,1.0,10.1494,151.0,17.758,1.0,1.33849,151.0
2014-03-02 02:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,35.0,1.0,20.0,1.0,55.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,295.763,1.0,80.4295,1.0,641.043,1.0,0.0,1.0,10.175,151.0,16.8812,1.0,0.843507,151.0
2014-03-02 03:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,41.0,1.0,16.0,1.0,57.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,289.422,1.0,81.8644,1.0,640.715,1.0,0.0,1.0,10.1653,151.0,16.2785,1.0,1.32986,151.0
2014-03-02 04:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,36.0,1.0,17.0,1.0,53.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,284.493,1.0,83.6824,1.0,640.648,1.0,0.0,1.0,10.1411,151.0,15.8492,1.0,1.1128,151.0
2014-03-02 05:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,36.0,1.0,15.0,1.0,51.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,282.094,1.0,85.2934,1.0,640.662,1.0,0.0,1.0,10.1606,1.0,15.4189,1.0,1.09683,151.0
2014-03-02 06:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,41.0,1.0,14.0,1.0,55.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,285.318,1.0,87.4624,1.0,640.922,1.0,0.0,1.0,10.3972,1.0,15.0618,1.0,0.953614,151.0
2014-03-02 07:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,53.0,1.0,13.0,1.0,66.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,294.147,1.0,86.7096,1.0,641.277,1.0,0.0,1.0,25.8183,1.0,15.476,1.0,0.822156,151.0
2014-03-02 08:00:00,25,42.0,1.0,-9999.0,1.0,-9999.0,1.0,45.0,1.0,23.0,1.0,68.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,265.14,1.0,72.6913,1.0,641.633,1.0,0.0,1.0,175.2,1.0,18.9873,1.0,1.62592,151.0
2014-03-02 09:00:00,25,41.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0,1.0,27.0,1.0,47.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,133.056,1.0,58.2134,1.0,641.774,1.0,0.0,1.0,364.059,1.0,22.4907,1.0,1.12552,151.0
2014-03-02 10:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,28.0,1.0,38.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,107.529,1.0,50.1342,1.0,641.602,1.0,0.0,1.0,509.257,1.0,24.2443,1.0,1.51882,151.0
2014-03-02 11:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,21.0,1.0,26.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,132.969,1.0,40.8859,1.0,641.013,1.0,0.0,1.0,654.705,1.0,26.6316,1.0,1.42883,151.0
2014-03-02 12:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,11.0,1.0,13.0,1.0,55.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,109.033,1.0,35.6741,1.0,640.185,1.0,0.0,1.0,742.072,1.0,28.2574,1.0,1.49287,151.0
2014-03-02 13:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,8.0,1.0,10.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.7369,1.0,33.3449,1.0,639.196,1.0,0.0,1.0,670.198,1.0,29.2777,1.0,2.48173,151.0
2014-03-02 14:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,12.0,1.0,16.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.9661,1.0,37.548,1.0,638.379,1.0,0.0,1.0,580.103,1.0,28.0342,1.0,5.06001,151.0
2014-03-02 15:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,13.0,1.0,18.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.577,1.0,41.1137,1.0,637.722,1.0,0.0,1.0,337.333,1.0,27.7681,1.0,4.27625,151.0
2014-03-02 16:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,18.0,1.0,23.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.385,1.0,46.8201,1.0,637.446,1.0,0.0,1.0,87.6435,1.0,26.0015,1.0,6.2303,151.0
2014-03-02 17:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,19.0,1.0,25.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.1236,1.0,52.7639,1.0,637.778,1.0,0.0,1.0,52.1506,1.0,24.4408,1.0,7.28794,151.0
2014-03-02 18:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,16.0,1.0,19.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.6612,1.0,56.8248,1.0,638.449,1.0,0.0,1.0,31.1989,1.0,23.115,1.0,4.07908,151.0
2014-03-02 19:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,26.0,1.0,32.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.4589,1.0,66.3148,1.0,638.992,1.0,0.0,1.0,10.9242,1.0,21.766,1.0,1.62579,151.0
2014-03-02 20:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,24.0,1.0,34.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.0479,1.0,69.3498,1.0,639.604,1.0,0.0,1.0,10.2032,151.0,21.6131,1.0,3.86384,151.0
2014-03-02 21:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,19.0,1.0,24.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.8781,1.0,72.0635,1.0,640.077,1.0,0.0,1.0,10.139,151.0,21.0111,1.0,5.17439,151.0
2014-03-02 22:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,16.0,1.0,19.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.1734,1.0,72.4555,1.0,640.404,1.0,0.0,1.0,10.1793,151.0,20.5843,1.0,4.63738,151.0
2014-03-02 23:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,15.0,1.0,18.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.2206,1.0,72.0451,1.0,640.722,1.0,0.0,1.0,10.1878,151.0,20.2337,1.0,4.6804,151.0
2014-03-03 00:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,9.0,1.0,10.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0043,1.0,73.1167,1.0,640.727,1.0,0.0,1.0,10.1928,151.0,19.8983,1.0,4.55554,151.0
2014-03-03 01:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,11.0,1.0,12.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.3,1.0,74.7,1.0,640.411,1.0,0.0,1.0,0.2,1.0,19.62,1.0,1.84874,151.0
2014-03-03 02:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,5.0,1.0,6.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.5,1.0,76.7,1.0,639.961,1.0,0.0,1.0,0.2,1.0,19.13,1.0,2.74372,151.0
2014-03-03 03:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,10.0,1.0,12.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.9,1.0,77.4,1.0,639.585,1.0,0.0,1.0,0.2,1.0,18.86,1.0,1.84874,151.0
2014-03-03 04:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,11.0,1.0,13.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.9,1.0,78.9,1.0,639.285,1.0,0.0,1.0,0.2,1.0,18.54,1.0,1.84874,151.0
2014-03-03 05:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,20.0,1.0,31.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.3,1.0,78.4,1.0,639.435,1.0,0.0,1.0,0.2,1.0,18.52,1.0,1.30181,151.0
2014-03-03 06:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,46.0,1.0,26.0,1.0,72.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.0,1.0,78.4,1.0,639.735,1.0,0.0,1.0,0.7,1.0,18.43,1.0,1.64985,151.0
2014-03-03 07:00:00,25,48.0,1.0,-9999.0,1.0,-9999.0,1.0,83.0,1.0,30.0,1.0,113.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.1,1.0,77.0,1.0,640.261,1.0,0.0,1.0,16.5,1.0,18.72,1.0,1.25208,151.0
2014-03-03 08:00:00,25,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2014-03-03 09:00:00,25,47.0,1.0,-9999.0,1.0,-9999.0,1.0,50.0,1.0,31.0,1.0,81.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.1,1.0,69.8,1.0,641.011,1.0,0.0,1.0,120.8,1.0,20.07,1.0,1.20236,151.0
2014-03-03 10:00:00,25,39.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,17.0,1.0,26.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.4,1.0,54.9,1.0,641.161,1.0,0.0,1.0,306.1,1.0,22.95,1.0,0.655433,151.0
2014-03-03 11:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,13.0,1.0,17.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,287.2,1.0,46.8,1.0,640.936,1.0,0.0,1.0,491.5,1.0,25.11,1.0,0.705154,151.0
2014-03-03 12:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,24.0,1.0,29.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,226.7,1.0,47.8,1.0,640.411,1.0,0.0,1.0,396.9,1.0,25.52,1.0,0.705154,151.0
2014-03-03 13:00:00,25,41.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,23.0,1.0,27.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,236.6,1.0,45.1,1.0,639.51,1.0,0.0,1.0,423.8,1.0,26.93,1.0,0.904038,151.0
2014-03-03 14:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,16.0,1.0,19.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,225.3,1.0,45.2,1.0,638.835,1.0,0.0,1.0,289.9,1.0,27.07,1.0,0.605712,151.0
2014-03-03 15:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,11.0,1.0,14.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.7,1.0,45.7,1.0,638.16,1.0,0.3,1.0,293.6,1.0,26.98,1.0,1.00348,151.0
2014-03-03 16:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,20.0,1.0,36.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.7,1.0,63.5,1.0,638.085,1.0,0.3,1.0,319.2,1.0,23.8,1.0,1.89846,151.0
2014-03-03 17:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,23.0,1.0,30.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.9,1.0,73.3,1.0,638.46,1.0,0.0,1.0,39.7,1.0,21.32,1.0,3.48953,151.0
2014-03-03 18:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,26.0,1.0,42.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.4,1.0,80.4,1.0,639.135,1.0,1.7,1.0,11.6,1.0,20.04,1.0,1.35153,151.0
2014-03-03 19:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,28.0,1.0,56.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,276.5,1.0,89.5,1.0,639.66,1.0,1.4,1.0,2.6,1.0,18.66,1.0,0.804596,151.0
2014-03-03 20:00:00,25,39.0,1.0,-9999.0,1.0,-9999.0,1.0,66.0,1.0,29.0,1.0,95.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,325.2,1.0,90.9,1.0,640.336,1.0,0.0,1.0,0.2,1.0,18.5,1.0,0.655433,151.0
2014-03-03 21:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0,1.0,28.0,1.0,54.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,303.2,1.0,89.4,1.0,640.936,1.0,2.7,1.0,0.2,1.0,17.86,1.0,0.705154,151.0
2014-03-03 22:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,39.0,1.0,25.0,1.0,64.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.8,1.0,91.3,1.0,641.311,1.0,0.1,1.0,0.2,1.0,17.82,1.0,0.804596,151.0
2014-03-03 23:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0,1.0,24.0,1.0,44.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.4,1.0,88.0,1.0,641.686,1.0,0.0,1.0,0.2,1.0,18.24,1.0,0.555991,151.0
2014-03-04 00:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,19.0,1.0,32.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.3,1.0,90.1,1.0,641.536,1.0,0.0,1.0,0.2,1.0,17.81,1.0,0.406828,151.0
2014-03-04 01:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,17.0,1.0,28.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,318.909,1.0,90.7399,1.0,641.05,1.0,0.0,1.0,10.1586,151.0,17.6045,1.0,0.747135,151.0
2014-03-04 02:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,11.0,1.0,17.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,291.995,1.0,92.177,1.0,640.52,1.0,0.0,1.0,10.1411,151.0,17.1053,1.0,1.09355,151.0
2014-03-04 03:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,11.0,1.0,20.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,314.044,1.0,93.5116,1.0,640.087,1.0,0.0,1.0,10.1489,151.0,16.731,1.0,0.635969,151.0
2014-03-04 04:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0,1.0,12.0,1.0,30.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,324.461,1.0,93.8121,1.0,639.975,1.0,0.0,1.0,10.1667,151.0,17.2228,1.0,1.03114,151.0
2014-03-04 05:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0,1.0,13.0,1.0,34.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,285.469,1.0,93.1176,1.0,639.979,1.0,0.0,1.0,10.1341,1.0,17.3241,1.0,0.999801,151.0
2014-03-04 06:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,63.0,1.0,11.0,1.0,74.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,297.028,1.0,92.9901,1.0,640.239,1.0,0.0,1.0,10.3672,1.0,17.3955,1.0,1.19347,151.0
2014-03-04 07:00:00,25,43.0,1.0,-9999.0,1.0,-9999.0,1.0,105.0,1.0,11.0,1.0,116.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,281.61,1.0,92.2098,1.0,640.715,1.0,0.1,1.0,41.4239,1.0,17.8316,1.0,0.844699,151.0
2014-03-04 08:00:00,25,58.0,1.0,-9999.0,1.0,-9999.0,1.0,84.0,1.0,21.0,1.0,105.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.2374,1.0,81.5162,1.0,641.111,1.0,0.0,1.0,114.115,1.0,19.9371,1.0,1.09337,151.0
2014-03-04 09:00:00,25,45.0,1.0,-9999.0,1.0,-9999.0,1.0,51.0,1.0,24.0,1.0,75.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,71.5367,1.0,76.4443,1.0,641.438,1.0,0.0,1.0,169.341,1.0,20.2561,1.0,2.4056,151.0
